2022-03-03 15:19:44,360 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-03 15:19:44,972 - movie_logger - INFO - 네이버 영화 랭킹 4페이지 이동...!
2022-03-03 15:19:45,006 - movie_logger - INFO - 50-집으로 가는 길영화 제목 클릭...!
2022-03-03 15:19:46,500 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-03 15:19:46,538 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-03 15:19:46,568 - movie_logger - INFO - iframe 전환
2022-03-03 17:24:12,581 - movie_logger - INFO - 14034,
2022-03-03 17:24:12,651 - movie_logger - INFO - 14035,
2022-03-03 17:24:12,724 - movie_logger - INFO - 14036,
2022-03-03 17:24:12,794 - movie_logger - INFO - 14037,
2022-03-03 17:24:12,869 - movie_logger - INFO - 14038,
2022-03-03 17:24:12,944 - movie_logger - INFO - 14039,
2022-03-03 17:24:13,022 - movie_logger - INFO - 14040,
2022-03-03 17:24:13,263 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:13,345 - movie_logger - INFO - 14041,
2022-03-03 17:24:13,425 - movie_logger - INFO - 14042,
2022-03-03 17:24:13,497 - movie_logger - INFO - 14043,
2022-03-03 17:24:13,605 - movie_logger - INFO - 14044,
2022-03-03 17:24:13,678 - movie_logger - INFO - 14045,
2022-03-03 17:24:13,755 - movie_logger - INFO - 14046,
2022-03-03 17:24:13,831 - movie_logger - INFO - 14047,
2022-03-03 17:24:13,943 - movie_logger - INFO - 14048,
2022-03-03 17:24:14,058 - movie_logger - INFO - 14049,
2022-03-03 17:24:14,145 - movie_logger - INFO - 14050,
2022-03-03 17:24:14,475 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:14,729 - movie_logger - INFO - 14051,
2022-03-03 17:24:14,855 - movie_logger - INFO - 14052,
2022-03-03 17:24:15,038 - movie_logger - INFO - 14053,
2022-03-03 17:24:15,196 - movie_logger - INFO - 14054,
2022-03-03 17:24:15,283 - movie_logger - INFO - 14055,
2022-03-03 17:24:15,367 - movie_logger - INFO - 14056,
2022-03-03 17:24:15,502 - movie_logger - INFO - 14057,
2022-03-03 17:24:15,669 - movie_logger - INFO - 14058,
2022-03-03 17:24:15,839 - movie_logger - INFO - 14059,
2022-03-03 17:24:15,929 - movie_logger - INFO - 14060,
2022-03-03 17:24:16,191 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:16,275 - movie_logger - INFO - 14061,
2022-03-03 17:24:16,352 - movie_logger - INFO - 14062,
2022-03-03 17:24:16,438 - movie_logger - INFO - 14063,
2022-03-03 17:24:16,522 - movie_logger - INFO - 14064,
2022-03-03 17:24:16,600 - movie_logger - INFO - 14065,
2022-03-03 17:24:16,689 - movie_logger - INFO - 14066,
2022-03-03 17:24:16,769 - movie_logger - INFO - 14067,
2022-03-03 17:24:16,843 - movie_logger - INFO - 14068,
2022-03-03 17:24:16,929 - movie_logger - INFO - 14069,
2022-03-03 17:24:17,014 - movie_logger - INFO - 14070,
2022-03-03 17:24:17,276 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:17,363 - movie_logger - INFO - 14071,
2022-03-03 17:24:17,442 - movie_logger - INFO - 14072,
2022-03-03 17:24:17,517 - movie_logger - INFO - 14073,
2022-03-03 17:24:17,597 - movie_logger - INFO - 14074,
2022-03-03 17:24:17,672 - movie_logger - INFO - 14075,
2022-03-03 17:24:17,770 - movie_logger - INFO - 14076,
2022-03-03 17:24:17,847 - movie_logger - INFO - 14077,
2022-03-03 17:24:17,926 - movie_logger - INFO - 14078,
2022-03-03 17:24:18,005 - movie_logger - INFO - 14079,
2022-03-03 17:24:18,085 - movie_logger - INFO - 14080,
2022-03-03 17:24:18,868 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:19,467 - movie_logger - INFO - 14081,
2022-03-03 17:24:19,629 - movie_logger - INFO - 14082,
2022-03-03 17:24:19,796 - movie_logger - INFO - 14083,
2022-03-03 17:24:24,115 - movie_logger - INFO - 14084,
2022-03-03 17:24:24,529 - movie_logger - INFO - 14085,
2022-03-03 17:24:24,800 - movie_logger - INFO - 14086,
2022-03-03 17:24:24,944 - movie_logger - INFO - 14087,
2022-03-03 17:24:25,051 - movie_logger - INFO - 14088,
2022-03-03 17:24:25,216 - movie_logger - INFO - 14089,
2022-03-03 17:24:25,323 - movie_logger - INFO - 14090,
2022-03-03 17:24:25,591 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:25,670 - movie_logger - INFO - 14091,
2022-03-03 17:24:25,758 - movie_logger - INFO - 14092,
2022-03-03 17:24:25,829 - movie_logger - INFO - 14093,
2022-03-03 17:24:25,902 - movie_logger - INFO - 14094,
2022-03-03 17:24:25,969 - movie_logger - INFO - 14095,
2022-03-03 17:24:26,036 - movie_logger - INFO - 14096,
2022-03-03 17:24:26,113 - movie_logger - INFO - 14097,
2022-03-03 17:24:26,183 - movie_logger - INFO - 14098,
2022-03-03 17:24:26,251 - movie_logger - INFO - 14099,
2022-03-03 17:24:26,322 - movie_logger - INFO - 14100,
2022-03-03 17:24:26,562 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:26,642 - movie_logger - INFO - 14101,
2022-03-03 17:24:26,713 - movie_logger - INFO - 14102,
2022-03-03 17:24:26,780 - movie_logger - INFO - 14103,
2022-03-03 17:24:26,880 - movie_logger - INFO - 14104,
2022-03-03 17:24:26,948 - movie_logger - INFO - 14105,
2022-03-03 17:24:27,019 - movie_logger - INFO - 14106,
2022-03-03 17:24:27,092 - movie_logger - INFO - 14107,
2022-03-03 17:24:27,166 - movie_logger - INFO - 14108,
2022-03-03 17:24:27,236 - movie_logger - INFO - 14109,
2022-03-03 17:24:27,308 - movie_logger - INFO - 14110,
2022-03-03 17:24:27,562 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:27,643 - movie_logger - INFO - 14111,
2022-03-03 17:24:27,712 - movie_logger - INFO - 14112,
2022-03-03 17:24:27,783 - movie_logger - INFO - 14113,
2022-03-03 17:24:27,878 - movie_logger - INFO - 14114,
2022-03-03 17:24:27,951 - movie_logger - INFO - 14115,
2022-03-03 17:24:28,018 - movie_logger - INFO - 14116,
2022-03-03 17:24:28,096 - movie_logger - INFO - 14117,
2022-03-03 17:24:28,169 - movie_logger - INFO - 14118,
2022-03-03 17:24:28,239 - movie_logger - INFO - 14119,
2022-03-03 17:24:28,310 - movie_logger - INFO - 14120,
2022-03-03 17:24:28,570 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:28,663 - movie_logger - INFO - 14121,
2022-03-03 17:24:28,736 - movie_logger - INFO - 14122,
2022-03-03 17:24:28,811 - movie_logger - INFO - 14123,
2022-03-03 17:24:28,897 - movie_logger - INFO - 14124,
2022-03-03 17:24:28,973 - movie_logger - INFO - 14125,
2022-03-03 17:24:29,042 - movie_logger - INFO - 14126,
2022-03-03 17:24:29,120 - movie_logger - INFO - 14127,
2022-03-03 17:24:29,196 - movie_logger - INFO - 14128,
2022-03-03 17:24:29,269 - movie_logger - INFO - 14129,
2022-03-03 17:24:29,342 - movie_logger - INFO - 14130,
2022-03-03 17:24:29,594 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:29,683 - movie_logger - INFO - 14131,
2022-03-03 17:24:29,758 - movie_logger - INFO - 14132,
2022-03-03 17:24:29,832 - movie_logger - INFO - 14133,
2022-03-03 17:24:29,928 - movie_logger - INFO - 14134,
2022-03-03 17:24:30,000 - movie_logger - INFO - 14135,
2022-03-03 17:24:30,075 - movie_logger - INFO - 14136,
2022-03-03 17:24:30,153 - movie_logger - INFO - 14137,
2022-03-03 17:24:30,229 - movie_logger - INFO - 14138,
2022-03-03 17:24:30,304 - movie_logger - INFO - 14139,
2022-03-03 17:24:30,378 - movie_logger - INFO - 14140,
2022-03-03 17:24:30,630 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:30,719 - movie_logger - INFO - 14141,
2022-03-03 17:24:30,791 - movie_logger - INFO - 14142,
2022-03-03 17:24:30,870 - movie_logger - INFO - 14143,
2022-03-03 17:24:30,970 - movie_logger - INFO - 14144,
2022-03-03 17:24:31,520 - movie_logger - INFO - 14145,
2022-03-03 17:24:32,217 - movie_logger - INFO - 14146,
2022-03-03 17:24:32,436 - movie_logger - INFO - 14147,
2022-03-03 17:24:32,597 - movie_logger - INFO - 14148,
2022-03-03 17:24:32,769 - movie_logger - INFO - 14149,
2022-03-03 17:24:33,016 - movie_logger - INFO - 14150,
2022-03-03 17:24:33,745 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:33,978 - movie_logger - INFO - 14151,
2022-03-03 17:24:34,162 - movie_logger - INFO - 14152,
2022-03-03 17:24:34,455 - movie_logger - INFO - 14153,
2022-03-03 17:24:34,738 - movie_logger - INFO - 14154,
2022-03-03 17:24:34,955 - movie_logger - INFO - 14155,
2022-03-03 17:24:35,147 - movie_logger - INFO - 14156,
2022-03-03 17:24:35,279 - movie_logger - INFO - 14157,
2022-03-03 17:24:35,451 - movie_logger - INFO - 14158,
2022-03-03 17:24:35,612 - movie_logger - INFO - 14159,
2022-03-03 17:24:35,768 - movie_logger - INFO - 14160,
2022-03-03 17:24:44,930 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:45,505 - movie_logger - INFO - 14161,
2022-03-03 17:24:45,907 - movie_logger - INFO - 14162,
2022-03-03 17:24:46,056 - movie_logger - INFO - 14163,
2022-03-03 17:24:46,206 - movie_logger - INFO - 14164,
2022-03-03 17:24:46,355 - movie_logger - INFO - 14165,
2022-03-03 17:24:46,505 - movie_logger - INFO - 14166,
2022-03-03 17:24:46,658 - movie_logger - INFO - 14167,
2022-03-03 17:24:46,822 - movie_logger - INFO - 14168,
2022-03-03 17:24:46,984 - movie_logger - INFO - 14169,
2022-03-03 17:24:47,149 - movie_logger - INFO - 14170,
2022-03-03 17:24:47,708 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:24:47,888 - movie_logger - INFO - 14171,
2022-03-03 17:24:48,043 - movie_logger - INFO - 14172,
2022-03-03 17:24:48,196 - movie_logger - INFO - 14173,
2022-03-03 17:24:48,317 - movie_logger - INFO - 14174,
2022-03-03 17:24:57,414 - movie_logger - INFO - 14175,
2022-03-03 17:24:57,507 - movie_logger - INFO - 14176,
2022-03-03 17:24:57,618 - movie_logger - INFO - 14177,
2022-03-03 17:24:57,710 - movie_logger - INFO - 14178,
2022-03-03 17:24:57,807 - movie_logger - INFO - 14179,
2022-03-03 17:24:57,901 - movie_logger - INFO - 14180,
2022-03-03 17:25:00,182 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:00,389 - movie_logger - INFO - 14181,
2022-03-03 17:25:00,543 - movie_logger - INFO - 14182,
2022-03-03 17:25:00,706 - movie_logger - INFO - 14183,
2022-03-03 17:25:00,845 - movie_logger - INFO - 14184,
2022-03-03 17:25:00,998 - movie_logger - INFO - 14185,
2022-03-03 17:25:01,158 - movie_logger - INFO - 14186,
2022-03-03 17:25:01,308 - movie_logger - INFO - 14187,
2022-03-03 17:25:01,448 - movie_logger - INFO - 14188,
2022-03-03 17:25:01,589 - movie_logger - INFO - 14189,
2022-03-03 17:25:01,771 - movie_logger - INFO - 14190,
2022-03-03 17:25:02,529 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:02,732 - movie_logger - INFO - 14191,
2022-03-03 17:25:02,858 - movie_logger - INFO - 14192,
2022-03-03 17:25:03,025 - movie_logger - INFO - 14193,
2022-03-03 17:25:03,189 - movie_logger - INFO - 14194,
2022-03-03 17:25:03,354 - movie_logger - INFO - 14195,
2022-03-03 17:25:03,501 - movie_logger - INFO - 14196,
2022-03-03 17:25:03,647 - movie_logger - INFO - 14197,
2022-03-03 17:25:13,863 - movie_logger - INFO - 14198,
2022-03-03 17:25:15,078 - movie_logger - INFO - 14199,
2022-03-03 17:25:15,263 - movie_logger - INFO - 14200,
2022-03-03 17:25:15,714 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:15,823 - movie_logger - INFO - 14201,
2022-03-03 17:25:15,926 - movie_logger - INFO - 14202,
2022-03-03 17:25:15,991 - movie_logger - INFO - 14203,
2022-03-03 17:25:16,080 - movie_logger - INFO - 14204,
2022-03-03 17:25:16,142 - movie_logger - INFO - 14205,
2022-03-03 17:25:16,191 - movie_logger - INFO - 14206,
2022-03-03 17:25:16,239 - movie_logger - INFO - 14207,
2022-03-03 17:25:16,287 - movie_logger - INFO - 14208,
2022-03-03 17:25:16,337 - movie_logger - INFO - 14209,
2022-03-03 17:25:16,391 - movie_logger - INFO - 14210,
2022-03-03 17:25:16,638 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:16,709 - movie_logger - INFO - 14211,
2022-03-03 17:25:16,758 - movie_logger - INFO - 14212,
2022-03-03 17:25:16,807 - movie_logger - INFO - 14213,
2022-03-03 17:25:16,858 - movie_logger - INFO - 14214,
2022-03-03 17:25:16,924 - movie_logger - INFO - 14215,
2022-03-03 17:25:17,004 - movie_logger - INFO - 14216,
2022-03-03 17:25:17,059 - movie_logger - INFO - 14217,
2022-03-03 17:25:17,110 - movie_logger - INFO - 14218,
2022-03-03 17:25:17,162 - movie_logger - INFO - 14219,
2022-03-03 17:25:17,211 - movie_logger - INFO - 14220,
2022-03-03 17:25:17,447 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:17,515 - movie_logger - INFO - 14221,
2022-03-03 17:25:17,588 - movie_logger - INFO - 14222,
2022-03-03 17:25:17,646 - movie_logger - INFO - 14223,
2022-03-03 17:25:17,710 - movie_logger - INFO - 14224,
2022-03-03 17:25:17,773 - movie_logger - INFO - 14225,
2022-03-03 17:25:17,829 - movie_logger - INFO - 14226,
2022-03-03 17:25:17,888 - movie_logger - INFO - 14227,
2022-03-03 17:25:17,948 - movie_logger - INFO - 14228,
2022-03-03 17:25:18,006 - movie_logger - INFO - 14229,
2022-03-03 17:25:18,065 - movie_logger - INFO - 14230,
2022-03-03 17:25:18,328 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:18,394 - movie_logger - INFO - 14231,
2022-03-03 17:25:18,445 - movie_logger - INFO - 14232,
2022-03-03 17:25:18,508 - movie_logger - INFO - 14233,
2022-03-03 17:25:18,562 - movie_logger - INFO - 14234,
2022-03-03 17:25:18,615 - movie_logger - INFO - 14235,
2022-03-03 17:25:18,673 - movie_logger - INFO - 14236,
2022-03-03 17:25:18,728 - movie_logger - INFO - 14237,
2022-03-03 17:25:18,781 - movie_logger - INFO - 14238,
2022-03-03 17:25:18,833 - movie_logger - INFO - 14239,
2022-03-03 17:25:18,902 - movie_logger - INFO - 14240,
2022-03-03 17:25:19,174 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:19,235 - movie_logger - INFO - 14241,
2022-03-03 17:25:19,290 - movie_logger - INFO - 14242,
2022-03-03 17:25:19,343 - movie_logger - INFO - 14243,
2022-03-03 17:25:19,398 - movie_logger - INFO - 14244,
2022-03-03 17:25:19,460 - movie_logger - INFO - 14245,
2022-03-03 17:25:19,531 - movie_logger - INFO - 14246,
2022-03-03 17:25:19,599 - movie_logger - INFO - 14247,
2022-03-03 17:25:19,665 - movie_logger - INFO - 14248,
2022-03-03 17:25:19,730 - movie_logger - INFO - 14249,
2022-03-03 17:25:19,784 - movie_logger - INFO - 14250,
2022-03-03 17:25:20,032 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:20,095 - movie_logger - INFO - 14251,
2022-03-03 17:25:20,160 - movie_logger - INFO - 14252,
2022-03-03 17:25:20,214 - movie_logger - INFO - 14253,
2022-03-03 17:25:20,273 - movie_logger - INFO - 14254,
2022-03-03 17:25:20,337 - movie_logger - INFO - 14255,
2022-03-03 17:25:20,403 - movie_logger - INFO - 14256,
2022-03-03 17:25:20,468 - movie_logger - INFO - 14257,
2022-03-03 17:25:20,531 - movie_logger - INFO - 14258,
2022-03-03 17:25:20,587 - movie_logger - INFO - 14259,
2022-03-03 17:25:20,659 - movie_logger - INFO - 14260,
2022-03-03 17:25:20,899 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:20,980 - movie_logger - INFO - 14261,
2022-03-03 17:25:21,036 - movie_logger - INFO - 14262,
2022-03-03 17:25:21,101 - movie_logger - INFO - 14263,
2022-03-03 17:25:21,162 - movie_logger - INFO - 14264,
2022-03-03 17:25:21,225 - movie_logger - INFO - 14265,
2022-03-03 17:25:21,285 - movie_logger - INFO - 14266,
2022-03-03 17:25:21,343 - movie_logger - INFO - 14267,
2022-03-03 17:25:21,402 - movie_logger - INFO - 14268,
2022-03-03 17:25:21,471 - movie_logger - INFO - 14269,
2022-03-03 17:25:21,536 - movie_logger - INFO - 14270,
2022-03-03 17:25:21,858 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:21,986 - movie_logger - INFO - 14271,
2022-03-03 17:25:22,060 - movie_logger - INFO - 14272,
2022-03-03 17:25:22,127 - movie_logger - INFO - 14273,
2022-03-03 17:25:22,185 - movie_logger - INFO - 14274,
2022-03-03 17:25:22,243 - movie_logger - INFO - 14275,
2022-03-03 17:25:22,303 - movie_logger - INFO - 14276,
2022-03-03 17:25:22,369 - movie_logger - INFO - 14277,
2022-03-03 17:25:22,429 - movie_logger - INFO - 14278,
2022-03-03 17:25:22,489 - movie_logger - INFO - 14279,
2022-03-03 17:25:22,547 - movie_logger - INFO - 14280,
2022-03-03 17:25:22,809 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:22,875 - movie_logger - INFO - 14281,
2022-03-03 17:25:22,940 - movie_logger - INFO - 14282,
2022-03-03 17:25:23,021 - movie_logger - INFO - 14283,
2022-03-03 17:25:23,078 - movie_logger - INFO - 14284,
2022-03-03 17:25:23,138 - movie_logger - INFO - 14285,
2022-03-03 17:25:23,212 - movie_logger - INFO - 14286,
2022-03-03 17:25:23,306 - movie_logger - INFO - 14287,
2022-03-03 17:25:23,648 - movie_logger - INFO - 14288,
2022-03-03 17:25:24,092 - movie_logger - INFO - 14289,
2022-03-03 17:25:24,611 - movie_logger - INFO - 14290,
2022-03-03 17:25:25,327 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:25,508 - movie_logger - INFO - 14291,
2022-03-03 17:25:25,647 - movie_logger - INFO - 14292,
2022-03-03 17:25:25,924 - movie_logger - INFO - 14293,
2022-03-03 17:25:26,166 - movie_logger - INFO - 14294,
2022-03-03 17:25:26,504 - movie_logger - INFO - 14295,
2022-03-03 17:25:26,687 - movie_logger - INFO - 14296,
2022-03-03 17:25:26,826 - movie_logger - INFO - 14297,
2022-03-03 17:25:26,992 - movie_logger - INFO - 14298,
2022-03-03 17:25:27,125 - movie_logger - INFO - 14299,
2022-03-03 17:25:29,087 - movie_logger - INFO - 14300,
2022-03-03 17:25:30,535 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:30,604 - movie_logger - INFO - 14301,
2022-03-03 17:25:30,664 - movie_logger - INFO - 14302,
2022-03-03 17:25:30,726 - movie_logger - INFO - 14303,
2022-03-03 17:25:30,786 - movie_logger - INFO - 14304,
2022-03-03 17:25:30,846 - movie_logger - INFO - 14305,
2022-03-03 17:25:30,914 - movie_logger - INFO - 14306,
2022-03-03 17:25:30,981 - movie_logger - INFO - 14307,
2022-03-03 17:25:31,062 - movie_logger - INFO - 14308,
2022-03-03 17:25:31,128 - movie_logger - INFO - 14309,
2022-03-03 17:25:31,190 - movie_logger - INFO - 14310,
2022-03-03 17:25:31,436 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:31,507 - movie_logger - INFO - 14311,
2022-03-03 17:25:31,573 - movie_logger - INFO - 14312,
2022-03-03 17:25:31,639 - movie_logger - INFO - 14313,
2022-03-03 17:25:31,705 - movie_logger - INFO - 14314,
2022-03-03 17:25:31,766 - movie_logger - INFO - 14315,
2022-03-03 17:25:31,830 - movie_logger - INFO - 14316,
2022-03-03 17:25:31,896 - movie_logger - INFO - 14317,
2022-03-03 17:25:31,959 - movie_logger - INFO - 14318,
2022-03-03 17:25:32,024 - movie_logger - INFO - 14319,
2022-03-03 17:25:32,101 - movie_logger - INFO - 14320,
2022-03-03 17:25:32,353 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:32,427 - movie_logger - INFO - 14321,
2022-03-03 17:25:32,491 - movie_logger - INFO - 14322,
2022-03-03 17:25:32,554 - movie_logger - INFO - 14323,
2022-03-03 17:25:32,612 - movie_logger - INFO - 14324,
2022-03-03 17:25:32,680 - movie_logger - INFO - 14325,
2022-03-03 17:25:32,743 - movie_logger - INFO - 14326,
2022-03-03 17:25:32,809 - movie_logger - INFO - 14327,
2022-03-03 17:25:32,873 - movie_logger - INFO - 14328,
2022-03-03 17:25:32,939 - movie_logger - INFO - 14329,
2022-03-03 17:25:33,003 - movie_logger - INFO - 14330,
2022-03-03 17:25:33,297 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:33,370 - movie_logger - INFO - 14331,
2022-03-03 17:25:33,435 - movie_logger - INFO - 14332,
2022-03-03 17:25:33,498 - movie_logger - INFO - 14333,
2022-03-03 17:25:33,561 - movie_logger - INFO - 14334,
2022-03-03 17:25:33,627 - movie_logger - INFO - 14335,
2022-03-03 17:25:33,699 - movie_logger - INFO - 14336,
2022-03-03 17:25:33,765 - movie_logger - INFO - 14337,
2022-03-03 17:25:33,826 - movie_logger - INFO - 14338,
2022-03-03 17:25:33,894 - movie_logger - INFO - 14339,
2022-03-03 17:25:33,960 - movie_logger - INFO - 14340,
2022-03-03 17:25:34,196 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:34,269 - movie_logger - INFO - 14341,
2022-03-03 17:25:34,356 - movie_logger - INFO - 14342,
2022-03-03 17:25:34,421 - movie_logger - INFO - 14343,
2022-03-03 17:25:34,485 - movie_logger - INFO - 14344,
2022-03-03 17:25:34,548 - movie_logger - INFO - 14345,
2022-03-03 17:25:34,614 - movie_logger - INFO - 14346,
2022-03-03 17:25:34,677 - movie_logger - INFO - 14347,
2022-03-03 17:25:34,751 - movie_logger - INFO - 14348,
2022-03-03 17:25:34,830 - movie_logger - INFO - 14349,
2022-03-03 17:25:34,914 - movie_logger - INFO - 14350,
2022-03-03 17:25:35,193 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:35,286 - movie_logger - INFO - 14351,
2022-03-03 17:25:35,400 - movie_logger - INFO - 14352,
2022-03-03 17:25:35,485 - movie_logger - INFO - 14353,
2022-03-03 17:25:35,557 - movie_logger - INFO - 14354,
2022-03-03 17:25:35,623 - movie_logger - INFO - 14355,
2022-03-03 17:25:35,691 - movie_logger - INFO - 14356,
2022-03-03 17:25:35,762 - movie_logger - INFO - 14357,
2022-03-03 17:25:35,832 - movie_logger - INFO - 14358,
2022-03-03 17:25:35,900 - movie_logger - INFO - 14359,
2022-03-03 17:25:35,966 - movie_logger - INFO - 14360,
2022-03-03 17:25:36,215 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 17:25:36,296 - movie_logger - INFO - 14361,
2022-03-03 17:25:36,391 - movie_logger - INFO - 14362,
